1.085400000000000000e+04,1.118900000000000000e+04,6.902000000000000000e+03,9.053000000000000000e+03,8.151000000000000000e+03,1.021400000000000000e+04,9.906000000000000000e+03,1.183500000000000000e+04,8.821000000000000000e+03,7.287000000000000000e+03,8.523000000000000000e+03,1.137200000000000000e+04,1.046100000000000000e+04,1.099100000000000000e+04,8.293000000000000000e+03,7.977000000000000000e+03,1.034500000000000000e+04,8.348000000000000000e+03,7.144000000000000000e+03,9.549000000000000000e+03,1.032300000000000000e+04,1.045700000000000000e+04,8.324000000000000000e+03,8.281000000000000000e+03,9.675000000000000000e+03,9.683000000000000000e+03,7.410000000000000000e+03
1.093700000000000000e+04,1.127700000000000000e+04,6.951000000000000000e+03,9.119000000000000000e+03,8.209000000000000000e+03,1.029200000000000000e+04,9.979000000000000000e+03,1.192600000000000000e+04,8.867000000000000000e+03,7.342000000000000000e+03,8.577000000000000000e+03,1.145800000000000000e+04,1.053300000000000000e+04,1.106900000000000000e+04,8.353000000000000000e+03,8.027000000000000000e+03,1.041200000000000000e+04,8.415000000000000000e+03,7.183000000000000000e+03,9.628000000000000000e+03,1.039400000000000000e+04,1.053000000000000000e+04,8.377000000000000000e+03,8.343000000000000000e+03,9.740000000000000000e+03,9.760000000000000000e+03,7.460000000000000000e+03
1.101200000000000000e+04,1.136700000000000000e+04,7.001000000000000000e+03,9.194000000000000000e+03,8.273000000000000000e+03,1.036700000000000000e+04,1.005500000000000000e+04,1.201700000000000000e+04,8.920000000000000000e+03,7.395000000000000000e+03,8.643000000000000000e+03,1.153100000000000000e+04,1.059600000000000000e+04,1.115100000000000000e+04,8.397000000000000000e+03,8.074000000000000000e+03,1.047100000000000000e+04,8.481000000000000000e+03,7.228000000000000000e+03,9.694000000000000000e+03,1.046600000000000000e+04,1.060000000000000000e+04,8.444000000000000000e+03,8.392000000000000000e+03,9.800000000000000000e+03,9.832000000000000000e+03,7.502000000000000000e+03
1.110300000000000000e+04,1.147200000000000000e+04,7.046000000000000000e+03,9.268000000000000000e+03,8.327000000000000000e+03,1.044500000000000000e+04,1.012500000000000000e+04,1.210100000000000000e+04,8.980000000000000000e+03,7.434000000000000000e+03,8.707000000000000000e+03,1.161200000000000000e+04,1.066000000000000000e+04,1.123300000000000000e+04,8.449000000000000000e+03,8.117000000000000000e+03,1.054500000000000000e+04,8.547000000000000000e+03,7.263000000000000000e+03,9.760000000000000000e+03,1.053800000000000000e+04,1.068200000000000000e+04,8.490000000000000000e+03,8.440000000000000000e+03,9.867000000000000000e+03,9.898000000000000000e+03,7.552000000000000000e+03
1.119000000000000000e+04,1.156400000000000000e+04,7.102000000000000000e+03,9.345000000000000000e+03,8.391000000000000000e+03,1.052000000000000000e+04,1.020100000000000000e+04,1.219200000000000000e+04,9.045000000000000000e+03,7.478000000000000000e+03,8.772000000000000000e+03,1.170500000000000000e+04,1.072600000000000000e+04,1.132400000000000000e+04,8.504000000000000000e+03,8.158000000000000000e+03,1.063100000000000000e+04,8.597000000000000000e+03,7.306000000000000000e+03,9.828000000000000000e+03,1.059900000000000000e+04,1.076300000000000000e+04,8.549000000000000000e+03,8.497000000000000000e+03,9.943000000000000000e+03,9.975000000000000000e+03,7.610000000000000000e+03
1.127200000000000000e+04,1.165900000000000000e+04,7.160000000000000000e+03,9.425000000000000000e+03,8.454000000000000000e+03,1.059100000000000000e+04,1.028200000000000000e+04,1.227200000000000000e+04,9.115000000000000000e+03,7.527000000000000000e+03,8.824000000000000000e+03,1.179200000000000000e+04,1.080000000000000000e+04,1.140300000000000000e+04,8.562000000000000000e+03,8.213000000000000000e+03,1.069600000000000000e+04,8.663000000000000000e+03,7.349000000000000000e+03,9.898000000000000000e+03,1.067200000000000000e+04,1.082600000000000000e+04,8.609000000000000000e+03,8.559000000000000000e+03,1.000300000000000000e+04,1.003800000000000000e+04,7.655000000000000000e+03
1.135000000000000000e+04,1.174800000000000000e+04,7.209000000000000000e+03,9.496000000000000000e+03,8.531000000000000000e+03,1.067100000000000000e+04,1.035300000000000000e+04,1.235300000000000000e+04,9.179000000000000000e+03,7.566000000000000000e+03,8.887000000000000000e+03,1.188500000000000000e+04,1.087600000000000000e+04,1.148200000000000000e+04,8.620000000000000000e+03,8.260000000000000000e+03,1.076000000000000000e+04,8.729000000000000000e+03,7.388000000000000000e+03,9.957000000000000000e+03,1.075000000000000000e+04,1.089100000000000000e+04,8.678000000000000000e+03,8.611000000000000000e+03,1.006700000000000000e+04,1.010900000000000000e+04,7.705000000000000000e+03
1.144900000000000000e+04,1.184600000000000000e+04,7.262000000000000000e+03,9.568000000000000000e+03,8.597000000000000000e+03,1.074600000000000000e+04,1.042000000000000000e+04,1.243900000000000000e+04,9.240000000000000000e+03,7.613000000000000000e+03,8.953000000000000000e+03,1.198100000000000000e+04,1.095400000000000000e+04,1.156000000000000000e+04,8.687000000000000000e+03,8.312000000000000000e+03,1.083100000000000000e+04,8.801000000000000000e+03,7.430000000000000000e+03,1.002600000000000000e+04,1.083400000000000000e+04,1.096000000000000000e+04,8.733000000000000000e+03,8.673000000000000000e+03,1.012600000000000000e+04,1.018300000000000000e+04,7.752000000000000000e+03
1.153500000000000000e+04,1.193600000000000000e+04,7.298000000000000000e+03,9.629000000000000000e+03,8.655000000000000000e+03,1.081000000000000000e+04,1.048500000000000000e+04,1.251900000000000000e+04,9.307000000000000000e+03,7.658000000000000000e+03,9.015000000000000000e+03,1.207800000000000000e+04,1.101800000000000000e+04,1.165200000000000000e+04,8.757000000000000000e+03,8.369000000000000000e+03,1.090000000000000000e+04,8.855000000000000000e+03,7.479000000000000000e+03,1.008600000000000000e+04,1.090500000000000000e+04,1.102800000000000000e+04,8.799000000000000000e+03,8.734000000000000000e+03,1.018700000000000000e+04,1.025400000000000000e+04,7.810000000000000000e+03
1.160800000000000000e+04,1.202300000000000000e+04,7.353000000000000000e+03,9.686000000000000000e+03,8.713000000000000000e+03,1.088900000000000000e+04,1.055600000000000000e+04,1.261800000000000000e+04,9.368000000000000000e+03,7.704000000000000000e+03,9.064000000000000000e+03,1.216700000000000000e+04,1.108800000000000000e+04,1.172700000000000000e+04,8.801000000000000000e+03,8.422000000000000000e+03,1.096600000000000000e+04,8.906000000000000000e+03,7.534000000000000000e+03,1.015200000000000000e+04,1.097100000000000000e+04,1.109500000000000000e+04,8.849000000000000000e+03,8.789000000000000000e+03,1.024900000000000000e+04,1.034100000000000000e+04,7.865000000000000000e+03
1.169800000000000000e+04,1.211000000000000000e+04,7.408000000000000000e+03,9.761000000000000000e+03,8.774000000000000000e+03,1.097100000000000000e+04,1.063400000000000000e+04,1.270800000000000000e+04,9.427000000000000000e+03,7.751000000000000000e+03,9.116000000000000000e+03,1.226700000000000000e+04,1.116200000000000000e+04,1.181200000000000000e+04,8.859000000000000000e+03,8.484000000000000000e+03,1.103900000000000000e+04,8.966000000000000000e+03,7.588000000000000000e+03,1.021600000000000000e+04,1.103000000000000000e+04,1.116700000000000000e+04,8.910000000000000000e+03,8.837000000000000000e+03,1.030900000000000000e+04,1.041100000000000000e+04,7.917000000000000000e+03
1.178100000000000000e+04,1.218300000000000000e+04,7.465000000000000000e+03,9.848000000000000000e+03,8.829000000000000000e+03,1.105900000000000000e+04,1.071000000000000000e+04,1.279500000000000000e+04,9.496000000000000000e+03,7.800000000000000000e+03,9.196000000000000000e+03,1.235400000000000000e+04,1.123300000000000000e+04,1.189500000000000000e+04,8.910000000000000000e+03,8.539000000000000000e+03,1.111500000000000000e+04,9.023000000000000000e+03,7.636000000000000000e+03,1.027900000000000000e+04,1.110000000000000000e+04,1.123400000000000000e+04,8.979000000000000000e+03,8.888000000000000000e+03,1.038400000000000000e+04,1.048400000000000000e+04,7.968000000000000000e+03
1.185500000000000000e+04,1.227400000000000000e+04,7.518000000000000000e+03,9.916000000000000000e+03,8.883000000000000000e+03,1.114500000000000000e+04,1.079900000000000000e+04,1.289400000000000000e+04,9.551000000000000000e+03,7.853000000000000000e+03,9.250000000000000000e+03,1.244100000000000000e+04,1.131400000000000000e+04,1.198400000000000000e+04,8.955000000000000000e+03,8.603000000000000000e+03,1.119100000000000000e+04,9.083000000000000000e+03,7.682000000000000000e+03,1.034600000000000000e+04,1.117500000000000000e+04,1.131300000000000000e+04,9.045000000000000000e+03,8.937000000000000000e+03,1.043900000000000000e+04,1.056000000000000000e+04,8.017000000000000000e+03
1.193700000000000000e+04,1.236200000000000000e+04,7.564000000000000000e+03,9.978000000000000000e+03,8.935000000000000000e+03,1.123100000000000000e+04,1.087400000000000000e+04,1.298700000000000000e+04,9.604000000000000000e+03,7.898000000000000000e+03,9.327000000000000000e+03,1.252700000000000000e+04,1.137000000000000000e+04,1.207600000000000000e+04,9.016000000000000000e+03,8.660000000000000000e+03,1.127600000000000000e+04,9.136000000000000000e+03,7.741000000000000000e+03,1.041000000000000000e+04,1.124200000000000000e+04,1.138500000000000000e+04,9.109000000000000000e+03,8.998000000000000000e+03,1.049800000000000000e+04,1.062600000000000000e+04,8.070000000000000000e+03
1.201300000000000000e+04,1.245700000000000000e+04,7.619000000000000000e+03,1.006100000000000000e+04,8.986000000000000000e+03,1.132700000000000000e+04,1.094500000000000000e+04,1.308100000000000000e+04,9.673000000000000000e+03,7.936000000000000000e+03,9.384000000000000000e+03,1.260400000000000000e+04,1.143000000000000000e+04,1.215700000000000000e+04,9.066000000000000000e+03,8.732000000000000000e+03,1.134400000000000000e+04,9.191000000000000000e+03,7.783000000000000000e+03,1.047200000000000000e+04,1.130600000000000000e+04,1.146200000000000000e+04,9.172000000000000000e+03,9.058000000000000000e+03,1.055500000000000000e+04,1.070200000000000000e+04,8.119000000000000000e+03
1.208500000000000000e+04,1.254000000000000000e+04,7.657000000000000000e+03,1.014500000000000000e+04,9.045000000000000000e+03,1.140600000000000000e+04,1.102100000000000000e+04,1.315500000000000000e+04,9.750000000000000000e+03,7.983000000000000000e+03,9.437000000000000000e+03,1.268100000000000000e+04,1.148500000000000000e+04,1.224300000000000000e+04,9.113000000000000000e+03,8.792000000000000000e+03,1.142800000000000000e+04,9.245000000000000000e+03,7.830000000000000000e+03,1.054900000000000000e+04,1.137200000000000000e+04,1.153500000000000000e+04,9.234000000000000000e+03,9.109000000000000000e+03,1.062200000000000000e+04,1.078000000000000000e+04,8.174000000000000000e+03
1.216600000000000000e+04,1.262400000000000000e+04,7.707000000000000000e+03,1.022000000000000000e+04,9.104000000000000000e+03,1.148100000000000000e+04,1.110700000000000000e+04,1.322900000000000000e+04,9.815000000000000000e+03,8.035000000000000000e+03,9.488000000000000000e+03,1.276000000000000000e+04,1.155000000000000000e+04,1.234000000000000000e+04,9.169000000000000000e+03,8.839000000000000000e+03,1.150600000000000000e+04,9.313000000000000000e+03,7.876000000000000000e+03,1.062300000000000000e+04,1.143900000000000000e+04,1.160700000000000000e+04,9.287000000000000000e+03,9.163000000000000000e+03,1.068500000000000000e+04,1.084300000000000000e+04,8.230000000000000000e+03
1.226400000000000000e+04,1.270900000000000000e+04,7.752000000000000000e+03,1.029400000000000000e+04,9.165000000000000000e+03,1.156900000000000000e+04,1.118600000000000000e+04,1.331900000000000000e+04,9.869000000000000000e+03,8.083000000000000000e+03,9.530000000000000000e+03,1.285300000000000000e+04,1.160700000000000000e+04,1.241200000000000000e+04,9.233000000000000000e+03,8.894000000000000000e+03,1.158100000000000000e+04,9.370000000000000000e+03,7.934000000000000000e+03,1.069600000000000000e+04,1.150500000000000000e+04,1.167600000000000000e+04,9.338000000000000000e+03,9.219000000000000000e+03,1.074300000000000000e+04,1.090900000000000000e+04,8.272000000000000000e+03
1.234700000000000000e+04,1.278500000000000000e+04,7.809000000000000000e+03,1.036700000000000000e+04,9.216000000000000000e+03,1.164100000000000000e+04,1.126200000000000000e+04,1.340600000000000000e+04,9.927000000000000000e+03,8.126000000000000000e+03,9.587000000000000000e+03,1.293700000000000000e+04,1.166300000000000000e+04,1.249700000000000000e+04,9.293000000000000000e+03,8.940000000000000000e+03,1.165300000000000000e+04,9.434000000000000000e+03,7.987000000000000000e+03,1.077300000000000000e+04,1.156300000000000000e+04,1.174000000000000000e+04,9.404000000000000000e+03,9.269000000000000000e+03,1.080400000000000000e+04,1.098100000000000000e+04,8.331000000000000000e+03
1.243000000000000000e+04,1.287900000000000000e+04,7.867000000000000000e+03,1.045400000000000000e+04,9.278000000000000000e+03,1.171900000000000000e+04,1.133500000000000000e+04,1.348600000000000000e+04,9.981000000000000000e+03,8.162000000000000000e+03,9.644000000000000000e+03,1.302800000000000000e+04,1.173300000000000000e+04,1.258900000000000000e+04,9.344000000000000000e+03,8.991000000000000000e+03,1.173100000000000000e+04,9.500000000000000000e+03,8.048000000000000000e+03,1.084700000000000000e+04,1.163700000000000000e+04,1.181100000000000000e+04,9.467000000000000000e+03,9.324000000000000000e+03,1.088100000000000000e+04,1.106100000000000000e+04,8.381000000000000000e+03
1.250900000000000000e+04,1.296600000000000000e+04,7.923000000000000000e+03,1.051600000000000000e+04,9.332000000000000000e+03,1.180100000000000000e+04,1.140400000000000000e+04,1.356500000000000000e+04,1.003800000000000000e+04,8.208000000000000000e+03,9.708000000000000000e+03,1.312000000000000000e+04,1.179600000000000000e+04,1.268200000000000000e+04,9.400000000000000000e+03,9.044000000000000000e+03,1.180800000000000000e+04,9.562000000000000000e+03,8.110000000000000000e+03,1.092000000000000000e+04,1.169900000000000000e+04,1.189500000000000000e+04,9.527000000000000000e+03,9.391000000000000000e+03,1.094900000000000000e+04,1.113500000000000000e+04,8.437000000000000000e+03
1.260100000000000000e+04,1.306100000000000000e+04,7.965000000000000000e+03,1.059000000000000000e+04,9.377000000000000000e+03,1.188400000000000000e+04,1.148300000000000000e+04,1.365100000000000000e+04,1.009300000000000000e+04,8.259000000000000000e+03,9.772000000000000000e+03,1.320000000000000000e+04,1.186500000000000000e+04,1.277300000000000000e+04,9.459000000000000000e+03,9.104000000000000000e+03,1.186200000000000000e+04,9.617000000000000000e+03,8.171000000000000000e+03,1.098500000000000000e+04,1.177100000000000000e+04,1.197100000000000000e+04,9.589000000000000000e+03,9.442000000000000000e+03,1.101500000000000000e+04,1.121100000000000000e+04,8.487000000000000000e+03
1.267900000000000000e+04,1.315100000000000000e+04,8.006000000000000000e+03,1.066500000000000000e+04,9.431000000000000000e+03,1.195700000000000000e+04,1.154900000000000000e+04,1.373300000000000000e+04,1.014100000000000000e+04,8.304000000000000000e+03,9.827000000000000000e+03,1.327500000000000000e+04,1.193500000000000000e+04,1.287000000000000000e+04,9.511000000000000000e+03,9.163000000000000000e+03,1.193100000000000000e+04,9.683000000000000000e+03,8.225000000000000000e+03,1.105100000000000000e+04,1.182900000000000000e+04,1.203600000000000000e+04,9.651000000000000000e+03,9.490000000000000000e+03,1.107600000000000000e+04,1.127600000000000000e+04,8.538000000000000000e+03
1.276600000000000000e+04,1.323200000000000000e+04,8.052000000000000000e+03,1.073400000000000000e+04,9.491000000000000000e+03,1.204400000000000000e+04,1.162300000000000000e+04,1.381700000000000000e+04,1.020100000000000000e+04,8.348000000000000000e+03,9.890000000000000000e+03,1.335300000000000000e+04,1.198600000000000000e+04,1.296300000000000000e+04,9.573000000000000000e+03,9.214000000000000000e+03,1.200900000000000000e+04,9.731000000000000000e+03,8.271000000000000000e+03,1.111900000000000000e+04,1.189300000000000000e+04,1.210500000000000000e+04,9.703000000000000000e+03,9.547000000000000000e+03,1.113600000000000000e+04,1.134900000000000000e+04,8.587000000000000000e+03
